date;highest_buy_price;lowest_sell_price;median_price;volume;demonic supreme banana;176424670;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPI7m1TpORlidnuHggtgj38IBvxKkfkwSWc9O7V-qJNLXiOZw/62fx62f
15-07-2024;27.914,41;40.158,06;33.406,29;14
16-07-2024;28.014,23;38.670,83;32.538,53;9
16-07-2024;28.925,86;38.670,83;35.036,62;4
16-07-2024;28.925,86;38.670,83;35.036,62;2
17-07-2024;29.217,47;38.615,51;29.217,48;5
17-07-2024;29.320,05;30.945,06;27.880,20;7
18-07-2024;29.224,89;30.952,94;21.542,40;5
18-07-2024;27.273,28;35.065,05;27.348,39;6
19-07-2024;27.234,49;33.135,69;34.220,54;4
19-07-2024;27.234,49;33.135,69;34.220,54;1
20-07-2024;27.213,07;33.169,93;27.644,06;3
20-07-2024;27.213,07;33.288,64;27.148,62;5
21-07-2024;27.213,07;29.165,61;31.741,90;6
21-07-2024;27.213,07;31.304,62;29.161,66;3
22-07-2024;26.491,67;28.369,70;30.362,94;2
22-07-2024;27.453,55;31.289,77;31.194,53;4
23-07-2024;27.447,67;30.255,27;30.922,84;4
23-07-2024;27.447,67;31.891,52;29.172,92;7
24-07-2024;27.476,50;32.995,13;31.947,14;8
24-07-2024;27.476,50;29.085,71;32.766,07;5
25-07-2024;27.469,14;29.262,76;27.443;9
25-07-2024;27.469,14;32.968,46;29.255,69;9
26-07-2024;27.551,04;32.870,01;29.181,59;2
26-07-2024;27.551,04;31.750,25;29.697,45;5
27-07-2024;27.521,53;30.706,63;29.506,32;9
27-07-2024;27.521,53;33.105,22;27.355,61;9
28-07-2024;27.521,53;34.699,24;33.468,56;9
28-07-2024;27.521,53;31.458,95;30.740,29;5
29-07-2024;27.521,53;30.706,63;34.684,32;5
29-07-2024;27.521,53;30.706,63;34.684,32;4
30-07-2024;27.445,44;33.775,92;27.416,25;5
30-07-2024;20.967,32;33.775,92;33.398,64;7
31-07-2024;20.967,32;22.461,82;29.121,30;4
01-08-2024;22.022,76;30.570,48;21.024,36;3
01-08-2024;18.394,73;24.897,59;21.422,30;2
01-08-2024;18.394,73;24.897,23;21.422,30;2
02-08-2024;17.458,69;17.927,98;17.901,16;3
02-08-2024;18.139,43;20.938,47;18.350,10;4
03-08-2024;18.294,13;22.574,89;20.984,68;4
04-08-2024;18.294,13;25.014,88;24.612,01;6
04-08-2024;18.294,13;25.014,88;24.612,01;2
05-08-2024;18.620,92;22.786,16;17.488,22;1
05-08-2024;18.620,92;22.786,16;17.488,22;1
06-08-2024;17.840,96;24.955,02;21.063,79;3
07-08-2024;19.469,90;30.454,44;30.463,25;8
07-08-2024;16.898,41;30.454,44;30.463,25;6
08-08-2024;19.287,71;30.430,53;30.452,64;1
08-08-2024;19.287,71;28.981,86;30.408,67;6
09-08-2024;19.378,69;27.409,81;19.369,02;10
09-08-2024;19.398,27;29.543,78;27.944,04;7
10-08-2024;19.413,43;28.317,34;20.521,25;3
10-08-2024;19.465,72;28.105;23.095,84;3
11-08-2024;19.465,72;27.798,64;27.734,30;3
12-08-2024;19.619,60;27.248,35;26.910,51;4
13-08-2024;19.601,19;22.882,40;19.342,59;2
14-08-2024;19.665,83;26.037,73;23.144,66;1
14-08-2024;19.665,83;25.405,84;25.618,20;4
15-08-2024;19.664,93;24.248,51;22.789,03;4
15-08-2024;19.706,10;24.248,51;;
16-08-2024;19.830,28;24.214,81;21.123,44;1
17-08-2024;19.349,85;23.970,29;23.658,55;7
17-08-2024;19.699,15;23.970,29;23.658,55;7
17-08-2024;19.699,15;23.341,20;24.238,74;5
18-08-2024;19.733,79;23.787,21;19.872,18;5
18-08-2024;19.265,07;23.952,32;19.357,16;4
19-08-2024;19.426,64;22.337,51;19.044,73;4
20-08-2024;19.031;23.874,43;22.346,30;5
