date;highest_buy_price;lowest_sell_price;median_price;volume;Gelatinous Banana;176442112;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqOYuS4C_agz3Ia1XyYrnSn4OxDzOnCkgHy5-67E-qR-iJKc2ctIc5w/62fx62f
27-07-2024;10,13;26,48;34,64;236
27-07-2024;21,23;22,49;104,82;6,277
28-07-2024;13,49;13,51;17,63;14,410
28-07-2024;4,90;5,03;8,82;24,703
29-07-2024;3,36;4,91;14,69;36,424
29-07-2024;3,68;3,76;8,82;43,749
30-07-2024;3,95;3,99;3,98;47,188
30-07-2024;3,64;6,73;3,72;60,136
31-07-2024;1,51;1,88;759,69;143,049
01-08-2024;4,27;4,89;4,26;18,232
01-08-2024;2,14;2,32;18,40;92,341
01-08-2024;3,36;3,38;8,80;90,805
02-08-2024;3,72;6,76;11,80;77,884
02-08-2024;3,37;3,82;4,04;65,230
03-08-2024;2,43;2,77;4,25;76,467
04-08-2024;1,96;2,13;3,19;34,981
04-08-2024;1,53;1,70;2,04;124,671
05-08-2024;2,12;2,44;2,04;122,925
05-08-2024;1,69;1,74;1,99;88,436
06-08-2024;1,49;3,16;23,05;117,420
07-08-2024;3,62;6,09;23,04;85,396
07-08-2024;7,01;7,88;8,82;87,062
08-08-2024;3,36;3,58;8,80;82,417
08-08-2024;3,61;3,76;4,74;62,804
09-08-2024;3,33;6,21;4,75;103,207
09-08-2024;6,67;6,71;11,61;148,857
10-08-2024;8,98;9,31;7,35;107,219
10-08-2024;7,83;8,91;17,86;140,382
11-08-2024;10,85;22,84;105,15;212,467
12-08-2024;10,30;10,37;9,97;76,918
13-08-2024;12,71;12,85;8,92;77,283
14-08-2024;13,95;14,42;16,57;76,613
14-08-2024;44,44;45,65;53,86;433,668
15-08-2024;32,06;32,37;30,69;439,934
15-08-2024;41,69;41,75;41,85;63,902
16-08-2024;34,93;40,15;97,20;65,464
17-08-2024;45,38;48,30;45,12;38,414
17-08-2024;45,38;46,46;45,12;38,340
17-08-2024;28,29;29,50;42,30;43,124
18-08-2024;35,66;40,22;39,48;33,108
18-08-2024;29,16;31,91;28,80;134,326
19-08-2024;42,14;42,56;42,30;110,822
20-08-2024;35,10;36,87;8,33;10,781
20-08-2024;38,30;38,45;38,87;49,691
21-08-2024;37,63;40,18;48,15;70,515
21-08-2024;34,58;34,89;42,13;37,805
22-08-2024;34,56;41,48;42,09;117,063
22-08-2024;37,66;39,56;38,23;116,350
23-08-2024;41,63;43,93;41,05;12,486
23-08-2024;41,63;41,82;40,23;24,425
24-08-2024;40,80;40,89;40,97;24,335
24-08-2024;37,66;38,66;38,24;5,042
25-08-2024;36,83;37,66;33,87;4,114
25-08-2024;35,01;37,67;40,97;9,742
26-08-2024;41,53;42,10;48,17;12,204
26-08-2024;37,66;39,27;40,97;25,320
27-08-2024;37,55;39,62;135,65;21,880
27-08-2024;28,17;31,24;32,67;59,062
28-08-2024;34,52;37,41;42,04;79,433
28-08-2024;34,52;36,19;42,04;46,383
29-08-2024;28,49;30,70;70,89;27,619
29-08-2024;28,49;28,82;29,92;2,242
30-08-2024;28,48;28,65;32,71;5,536
30-08-2024;28,48;31,46;50,54;26,839
31-08-2024;28,48;31,40;30,27;48,820
31-08-2024;11,34;31,46;20,21;105,967
01-09-2024;6,95;18,86;17,89;310,469
02-09-2024;18,97;20,78;22,02;240,223
02-09-2024;20,87;20,94;19,26;4,745
03-09-2024;14,23;15,81;131,87;5,170
03-09-2024;12,65;15,81;19,26;876
04-09-2024;14,20;17,17;18,03;466
04-09-2024;14,20;15,99;14,19;485
05-09-2024;16,02;17,16;19,74;602
05-09-2024;12,81;16,58;13,90;1,159
06-09-2024;15,91;16,51;13,85;10,849
06-09-2024;12,71;13,76;17,98;67,116
07-09-2024;9,39;12,39;16,37;62,259
07-09-2024;10,39;11,45;13,64;5,624
08-09-2024;13,76;14,17;23,98;14,610
