date;highest_buy_price;lowest_sell_price;median_price;volume;Void Banana;176427393;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrlSQwIaHnF87bF-NYyb8IAbjmvgpbmYmxMHsqzBE/62fx62f
15-07-2024;91.154,79;127.485,82;90.896,60;3
16-07-2024;88.231,49;126.501,27;90.758,03;2
16-07-2024;88.231,49;126.501,27;90.758,03;1
16-07-2024;88.231,49;126.501,27;90.758,03;1
17-07-2024;80.385,16;127.388,20;87.934,41;2
17-07-2024;81.516,75;127.388,20;87.934,41;2
18-07-2024;81.537,47;127.029,13;;
18-07-2024;81.537,47;126.836,08;80.333,72;1
19-07-2024;81.330,79;127.388,19;126.496,94;2
19-07-2024;81.408,30;127.388,19;125.475,29;2
20-07-2024;81.959,39;166.180,88;127.453,07;2
20-07-2024;83.166,85;162.744,11;127.453,07;1
21-07-2024;83.750,51;160.119,19;;
21-07-2024;87.170,05;160.119,19;;
22-07-2024;87.170,05;159.506,96;;
22-07-2024;90.266,90;156.911,89;;
23-07-2024;90.349,52;157.055,47;;
23-07-2024;104.541,61;133.201,39;;
24-07-2024;104.651,38;134.442,40;;
24-07-2024;104.654,38;141.255,90;134.076,86;1
25-07-2024;108.152,24;134.496,89;116.154,87;2
25-07-2024;108.152,24;132.894,53;116.154,87;1
26-07-2024;108.474,72;133.290,79;;
26-07-2024;83.931,77;132.280,67;133.288,06;1
27-07-2024;81.912,61;133.354,46;88.867,57;2
27-07-2024;82.622,98;132.086,72;88.110,91;1
28-07-2024;82.622,98;130.835,53;88.110,91;1
28-07-2024;87.385,94;115.383,89;88.110,91;1
29-07-2024;87.385,94;115.383,89;88.110,91;1
29-07-2024;87.385,94;127.129,81;;
30-07-2024;87.144,29;121.280,84;87.231,71;2
30-07-2024;87.144,29;117.133,85;87.231,71;2
31-07-2024;87.256,05;117.538,06;116.791,53;2
01-08-2024;87.502,55;118.925,42;117.253,74;1
01-08-2024;82.031,70;118.925,42;87.213,97;1
