date;highest_buy_price;lowest_sell_price;median_price;volume;Flagnana;176458919;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNNhHwKWzy3SCa6O-Wpv1iwc3NvSnpeoquaAOjmA9mZqq-deskKJ6l/62fx62f
30-09-2024;88,93;1.196,47;16.526,11;1
30-09-2024;118,40;121,06;105,03;7,858
01-10-2024;80,59;82,26;140,19;9,902
01-10-2024;53,68;61,68;66,24;4,006
02-10-2024;40,33;41,71;105,25;18,915
03-10-2024;21;24,01;35,77;31,713
04-10-2024;18,87;19,20;20,80;31,387
05-10-2024;20,84;21,09;23,32;36,626
05-10-2024;18,82;18,99;18,14;34,364
06-10-2024;20,84;24,93;26,64;35,681
07-10-2024;8,92;9,28;12,96;29,919
08-10-2024;5,92;6,17;23,19;11,639
09-10-2024;3,65;3,85;7,73;32,959
09-10-2024;5,90;5,93;10,30;33,300
10-10-2024;3,64;3,77;18,09;18,950
10-10-2024;3,04;3,17;7,67;61,539
11-10-2024;3,05;3,17;70,64;55,354
11-10-2024;5,88;6,37;12,81;61,122
12-10-2024;6,87;7,40;18;79,121
12-10-2024;13,77;13,95;24;38,495
13-10-2024;9,08;9,57;24;52,759
14-10-2024;7,06;7,66;18;56,276
14-10-2024;5,48;5,84;10,35;12,911
15-10-2024;6,12;6,79;12,94;61,532
16-10-2024;8,90;8,92;8,25;61,314
16-10-2024;5,93;6,47;18;17,684
17-10-2024;3,79;5,82;8,91;79,990
18-10-2024;3,79;6,11;10,42;109,918
19-10-2024;8,97;8,99;15,61;124,885
19-10-2024;7,20;7,95;7,06;104,671
20-10-2024;6,75;6,83;6,78;374,012
20-10-2024;12;13,77;14,08;374,587
21-10-2024;12;14,10;18,22;108,918
21-10-2024;9,29;11,97;13,01;100,666
22-10-2024;9,28;9,33;13,15;11,974
23-10-2024;9,32;9,55;9,23;24,892
23-10-2024;9,32;9,55;15,79;108,796
24-10-2024;9,08;9,11;15,82;85,883
25-10-2024;9,03;9,10;13,12;62,941
26-10-2024;7,97;8,42;10,50;53,121
27-10-2024;7,79;7,98;11,69;63,377
27-10-2024;7,79;8,19;10,50;20,567
28-10-2024;7,33;7,47;11,69;28,816
28-10-2024;7,33;7,38;10,50;92,896
29-10-2024;7,63;8,43;5,87;127,812
29-10-2024;7,03;8,64;5,87;66,683
30-10-2024;9,46;9,50;106,43;59,992
31-10-2024;9;9,08;13,06;58,952
31-10-2024;6,53;6,96;5,88;22,263
01-11-2024;6,10;6,32;10,43;38,297
01-11-2024;5,99;6,32;13,03;48,314
02-11-2024;7,03;7,63;18,37;29,742
02-11-2024;6,15;6,34;5,89;24,816
03-11-2024;6,15;7,04;189,39;22,808
03-11-2024;6,15;6,76;6,16;30,396
04-11-2024;7,14;7,19;10,37;39,815
04-11-2024;8,92;9,08;12,96;45,334
05-11-2024;7,01;8,81;12,88;68,402
05-11-2024;6,69;6,98;6,57;84,783
06-11-2024;6,12;6,41;13,02;54,097
06-11-2024;6,12;6,22;5,89;25,162
07-11-2024;5,93;5,98;12,93;36,394
08-11-2024;5,93;5,98;10,36;48,108
08-11-2024;5,93;5,95;10,36;16,715
09-11-2024;5,95;6,72;10,39;26,063
09-11-2024;3,54;4,14;7,79;46,041
10-11-2024;2,96;3,36;7,79;41,329
