date;highest_buy_price;lowest_sell_price;median_price;volume;Rainbow Banana;176425673;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcr7HxGFJ2cbM7_GeNShpIeAbjmvgpLlY19iLG8qg/62fx62f
15-07-2024;8.828,48;11.028,56;10.531,45;42
16-07-2024;8.765,23;10.887,39;9.826,46;53
16-07-2024;6.350,42;9.661,43;6.097,57;39
16-07-2024;6.189,65;9.606,02;7.666,94;37
17-07-2024;6.018,53;9.346,82;5.737,67;75
17-07-2024;6.516,22;9.454,41;8.868,08;75
18-07-2024;6.672,83;9.231,08;9.214,86;34
18-07-2024;6.891,74;8.946,47;9.394,49;30
19-07-2024;7.287,69;9.077,65;8.343,41;23
19-07-2024;7.579,21;9.034,56;8.575,28;19
20-07-2024;7.874,69;9.181,42;8.712,66;34
20-07-2024;8.166,35;9.404,35;8.988,44;54
21-07-2024;8.166,35;8.658,72;7.608,42;47
21-07-2024;7.291,38;8.398,96;7.944,62;77
22-07-2024;7.291,38;8.112,56;7.667,14;77
22-07-2024;8.135,86;9.522,93;8.752,55;56
23-07-2024;8.168,42;8.936,43;9.217,21;39
23-07-2024;8.172,93;9.216,01;9.256,84;51
24-07-2024;8.183,31;8.434,41;8.015,18;61
24-07-2024;8.183,31;8.425,65;9.218,75;46
25-07-2024;8.140,47;9.145,23;7.845,84;52
25-07-2024;8.140,47;8.466,14;6.695,12;45
26-07-2024;8.164,74;8.196,48;8.195,01;31
26-07-2024;7.078,79;8.319,44;8.377,65;39
27-07-2024;7.165,80;8.445,21;8.360,53;69
27-07-2024;6.964,37;9.120,28;6.672,96;118
28-07-2024;6.014,68;7.476,64;9.620,20;99
28-07-2024;5.716,15;5.825,73;5.831,65;53
29-07-2024;5.852,76;8.747,47;8.258,18;51
29-07-2024;5.852,76;7.637,85;5.733,60;38
30-07-2024;6.611,27;8.203,37;8.097,36;25
30-07-2024;6.611,27;6.926,11;7.202,85;21
31-07-2024;8.424,71;8.499,44;6.852,45;36
01-08-2024;5.672,86;8.208,41;5.842,45;21
01-08-2024;5.672,86;8.207,14;8.221,56;24
01-08-2024;5.672,86;8.207,14;8.221,56;24
02-08-2024;6.680,96;7.080,09;7.236,53;14
02-08-2024;5.565,94;6.729,41;6.132,10;17
03-08-2024;5.696,53;6.703,82;5.808,09;16
04-08-2024;5.917,37;6.113,31;7.030,49;39
04-08-2024;5.815,35;6.329,49;5.303,04;37
05-08-2024;5.586,27;6.209,83;6.180,58;55
05-08-2024;6.505,52;6.797,84;7.037,26;46
06-08-2024;5.317,30;6.478;6.623,05;27
