date;highest_buy_price;lowest_sell_price;median_price;volume;Skynana;176434556;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPN5mVB5dZqldrgHgARtyHiMxLDfTOxyn7Lqu7C_aNgU6wEBQ/62fx62f
15-07-2024;20.452,99;22.807,41;21.905,54;29
16-07-2024;20.055,19;23.794,46;23.801,01;36
16-07-2024;24.557,65;28.045,28;27.208,64;107
16-07-2024;18.905,50;28.014,24;23.555,90;108
17-07-2024;18.991,35;25.177;8.765,49;87
17-07-2024;18.991,35;20.766,75;24.032,92;21
18-07-2024;18.658,53;20.803,96;18.199,47;21
18-07-2024;18.429,75;22.104,41;17.960,05;59
19-07-2024;18.302,43;19.555,33;18.293,54;68
19-07-2024;18.330,13;29.150,82;25.178,31;51
20-07-2024;19.809,52;26.066,08;28.927,87;102
20-07-2024;19.363,27;28.056,27;28.430,76;72
21-07-2024;20.600,18;27.546,58;27.050,62;16
21-07-2024;16.191,58;27.225,02;26.663,74;15
22-07-2024;18.476,03;26.832,35;18.186,22;117
22-07-2024;20.239,47;26.629,03;25.670,49;116
23-07-2024;20.235,13;25.934,50;26.594,18;14
23-07-2024;20.129,37;22.190,29;20.237,78;26
24-07-2024;20.154,93;22.123,30;19.812,04;27
24-07-2024;18.686,30;20.903,34;18.657,45;18
25-07-2024;18.374,59;22.496,62;18.341,83;22
25-07-2024;17.827,81;25.019,71;23.496,41;81
26-07-2024;17.254,60;21.164,90;21.162,40;80
26-07-2024;17.823,94;21.765,41;18.587,27;117
27-07-2024;15.508,48;20.410,74;18.892,20;115
27-07-2024;15.629,02;19.244,99;19.269,78;20
28-07-2024;15.588,84;17.786,51;15.477,06;19
28-07-2024;15.227,24;15.866,86;15.404,07;11
29-07-2024;14.774,51;15.453,85;14.589,44;12
29-07-2024;14.865,64;20.410,74;13.928,45;12
30-07-2024;15.031,10;21.074,90;17.472,49;14
30-07-2024;14.881,24;20.378,69;14.615,47;10
31-07-2024;15.435,02;18.470,27;15.434,17;8
01-08-2024;15.945,25;17.333,77;17.446,28;11
01-08-2024;16.703,44;24.528,66;15.895,01;16
01-08-2024;17.137,47;24.528,66;21.039,20;35
02-08-2024;19.460,07;20.643,48;24.305,30;26
02-08-2024;18.053,45;19.118,52;19.154,97;4
03-08-2024;18.100,25;18.163,63;18.181,82;3
04-08-2024;19.775,90;23.624,88;20.044,79;29
04-08-2024;19.775,90;20.328,27;23.391,60;9
05-08-2024;19.775,90;19.805,55;18.629,08;11
05-08-2024;19.775,90;22.070,23;22.137,07;14
06-08-2024;19.653,65;22.214,81;16.247,38;11
07-08-2024;19.499,59;19.965,30;21.752,27;11
07-08-2024;19.737,34;21.597,84;20.832,34;7
08-08-2024;21.417,06;24.351,85;21.374,99;21
08-08-2024;21.417,06;24.355,09;24.351,74;46
09-08-2024;21.219,85;24.304,62;24.253,81;35
09-08-2024;22.490,84;23.629,14;23.834,62;7
10-08-2024;24.692,88;25.724;25.549,12;34
10-08-2024;24.692,88;26.210,28;26.004,72;106
11-08-2024;24.692,88;26.232,26;26.208,67;83
12-08-2024;24.692,88;25.471,01;25.025;20
13-08-2024;24.729,15;25.207,02;24.462,07;11
14-08-2024;24.853,31;25.025,95;24.890,39;12
14-08-2024;24.764,67;25.025,95;24.764,46;16
15-08-2024;25.107,58;25.471,01;14.413,95;22
15-08-2024;25.107,58;25.376,13;24.719,97;68
16-08-2024;26.384,24;28.907,24;26.288,84;137
17-08-2024;27.323,91;29.416,48;28.119,73;17
17-08-2024;27.323,91;29.416,48;25.649,54;15
17-08-2024;27.323,91;29.496,96;29.184,47;11
18-08-2024;27.415,28;29.905,98;29.531,60;58
18-08-2024;27.645,84;31.558,71;31.740,29;94
19-08-2024;29.035,16;31.858,87;28.484,91;45
20-08-2024;33.314,31;39.043,74;38.205,47;101
20-08-2024;32.952,19;37.481,63;37.376,67;99
21-08-2024;32.554,47;35.070,81;32.547,57;58
21-08-2024;32.554,47;34.911,30;34.908,45;49
22-08-2024;32.693,77;34.807,69;34.731,68;29
22-08-2024;32.693,77;34.963,74;34.948,83;19
23-08-2024;32.590,09;33.355,09;32.502,64;12
23-08-2024;32.590,09;33.240,49;33.312,34;22
24-08-2024;32.570,37;32.772,71;33.327,67;21
24-08-2024;35.062,52;47.893,93;42.393,74;51
25-08-2024;34.813,52;39.575,64;41.512,31;43
25-08-2024;35.026,24;39.284,98;35.019,43;10
26-08-2024;35.026,24;39.284,98;35.008,75;20
26-08-2024;35.027;38.941,80;35.008,75;21
27-08-2024;35.027;38.743,76;38.171,44;13
27-08-2024;35.027;38.743,76;35.026,54;8
28-08-2024;35.043,20;37.977,91;36.058,39;9
28-08-2024;35.043,20;38.419,33;35.021,37;15
29-08-2024;35.027;38.761,96;35.014,02;26
29-08-2024;35.027;37.289,94;35.014,02;15
30-08-2024;35.066,92;37.325,83;34.979,33;37
30-08-2024;34.273;37.297,79;34.199,17;67
31-08-2024;34.273;36.863,99;33.563,92;32
31-08-2024;32.665;37.252,43;36.645,19;50
01-09-2024;32.665;33.267,78;33.134,04;11
02-09-2024;31.009,35;32.701,83;32.659,32;9
02-09-2024;28.223,35;32.701,83;28.158,42;56
03-09-2024;28.649,72;32.636,25;29.781,19;57
03-09-2024;28.649,72;30.059,34;25.244,27;12
04-09-2024;28.006,29;33.444,45;31.341,35;13
04-09-2024;28.365,18;30.841,45;27.952,15;41
05-09-2024;28.007;32.361,11;27.756,71;47
05-09-2024;27.794,13;32.361,11;29.938,24;22
06-09-2024;27.809,83;31.529,44;27.638,35;10
06-09-2024;27.743,23;30.952,50;27.685,58;5
07-09-2024;27.743,23;30.808,92;29.247,47;10
07-09-2024;27.595,08;31.640,03;27.468,35;45
08-09-2024;27.600,34;38.657,08;35.455,01;60
08-09-2024;27.632,03;31.408,60;27.572,52;23
09-09-2024;27.632,03;31.408,60;27.622,95;3
09-09-2024;27.834,68;31.326,80;27.622,95;1
10-09-2024;27.845,02;31.287,47;20.546,13;3
10-09-2024;27.845,02;31.287,47;28.444,23;8
11-09-2024;21.851,52;31.111,44;27.492,60;77
11-09-2024;21.851,52;31.132,95;19.830,73;73
12-09-2024;23.347,66;30.728,57;23.271,71;7
22-09-2024;24.434,16;24.733,06;13.546,10;9
23-09-2024;24.434,16;26.137,77;25.522,07;10
23-09-2024;24.434,16;26.663,70;26.067,15;4
24-09-2024;24.440,18;25.727,17;23.834,74;3
24-09-2024;24.440,18;25.727,17;25.601,39;5
25-09-2024;24.517,21;26.690,75;24.090,53;9
25-09-2024;24.925,88;26.437,06;24.049,88;8
26-09-2024;24.126,86;26.045,47;18.353,04;18
27-09-2024;23.799,30;25.812,39;23.541,07;9
28-09-2024;23.795,13;25.134,05;23.747,72;7
28-09-2024;23.795,13;25.810,61;25.132,01;7
29-09-2024;23.795,13;26.087,47;25.916,39;6
29-09-2024;24.096,71;24.603,13;22.764,09;6
30-09-2024;23.795,13;24.096,72;24.096,51;7
30-09-2024;23.802,56;26.057,50;23.747,72;10
01-10-2024;23.740,68;25.177,09;23.695,15;6
01-10-2024;23.740,68;24.649,62;24.209,81;2
02-10-2024;23.761,47;24.370,61;23.643,97;11
03-10-2024;17.587,80;24.804,55;23.692,85;96
04-10-2024;18.379,14;23.401,15;23.488,85;15
05-10-2024;18.392,82;21.883,47;18.359,30;8
05-10-2024;18.393,67;21.883,47;18.359,30;10
06-10-2024;18.392,82;20.950,71;18.390,45;7
07-10-2024;18.392,82;19.074,51;18.112,16;10
08-10-2024;18.579,17;21.364,75;21.045,06;19
09-10-2024;18.599,13;21.853,37;21.710,27;9
09-10-2024;18.529,52;21.715,65;21.589,67;7
10-10-2024;18.500,13;21.561,99;21.573,56;2
10-10-2024;18.500,13;19.664,74;21.133,77;7
11-10-2024;19.075,62;20.424,11;19.034,85;11
11-10-2024;19.075,62;20.419,77;19.034,85;8
12-10-2024;19.061,88;20.282,61;18.098,77;33
12-10-2024;19.061,88;20.403,80;17.993,35;32
13-10-2024;19.061,88;21.874,30;19.720,98;15
14-10-2024;19.061,88;20.867,51;19.021,14;15
14-10-2024;19.061,88;23.281,82;21.128,52;9
15-10-2024;19.144,20;23.619,09;19.939,45;4
16-10-2024;19.061,88;23.440,22;21.874,23;6
16-10-2024;19.061,88;20.821,86;22.274,73;4
17-10-2024;18.270,05;21.658,22;18.673,89;25
18-10-2024;17.706,73;17.992,96;17.662,51;14
19-10-2024;17.297,27;17.974,45;17.775,87;16
19-10-2024;14.569,83;17.295,33;17.971,34;4
20-10-2024;14.569,83;16.275,90;14.738,89;4
20-10-2024;14.833,10;16.139,67;14.738,89;3
21-10-2024;14.569,83;15.865,99;16.106,99;2
21-10-2024;14.196,95;15.865,26;14.183,48;7
22-10-2024;14.463,38;15.686,31;15.978,18;4
23-10-2024;14.334,34;15.191,35;14.472,32;5
23-10-2024;14.334,34;15.016,36;14.459,02;4
24-10-2024;14.504,77;15.641,81;15.737,56;4
25-10-2024;14.327,94;15.672,13;14.421,23;8
26-10-2024;14.300,04;14.427,22;15.501,91;6
27-10-2024;14.314,88;15.615,29;14.762,39;6
27-10-2024;14.314,88;15.607,50;14.077,47;7
28-10-2024;14.314,88;15.376,39;13.756,72;3
28-10-2024;14.315,09;15.212,40;14.041,83;2
29-10-2024;14.356,88;15.883,91;15.590,40;9
29-10-2024;14.278,36;15.185,37;14.285,87;10
30-10-2024;14.197,72;14.283,89;14.013,26;9
31-10-2024;14.214,62;15.673,64;14.118,74;6
31-10-2024;14.214,62;15.042,98;15.330,78;5
01-11-2024;14.223,58;15.008,32;14.180,96;2
01-11-2024;14.223,58;15.008,32;15.002,73;3
02-11-2024;14.229,81;14.433,54;14.453,99;7
02-11-2024;14.229,81;14.433,54;13.938,27;7
03-11-2024;14.229,81;14.922,12;14.187,17;6
03-11-2024;14.229,81;14.519,81;14.187,17;5
04-11-2024;14.229,81;14.919,14;13.760,49;2
04-11-2024;14.229,81;14.770,19;14.765,79;4
05-11-2024;14.281,96;14.618,22;14.679,23;6
05-11-2024;14.281,96;14.420,91;14.679,23;4
06-11-2024;14.289,40;14.574,87;14.573,57;1
06-11-2024;14.289,40;14.314,48;14.118,84;7
07-11-2024;14.157,14;14.223,22;14.222,06;1
08-11-2024;14.212,06;14.212,24;14.103,95;3
08-11-2024;14.212,06;14.212,24;13.857,13;15
09-11-2024;14.099,55;14.241,79;14.022,06;18
09-11-2024;13.783,38;14.017,96;12.151,90;9
10-11-2024;11.952,21;12.758,34;12.542,35;5
10-11-2024;11.952,21;12.716,74;12.802,77;3
11-11-2024;9.898,71;13.155,46;12.843,52;11
12-11-2024;9.898,71;13.155,46;12.843,52;2
12-11-2024;9.898,71;13.155,46;;
13-11-2024;9.926,37;13.084,77;13.111,68;1
14-11-2024;9.926,37;13.027,89;12.947,45;3
15-11-2024;9.944,02;12.917,89;9.664,30;1
15-11-2024;9.944,02;12.917,89;9.664,30;1
16-11-2024;9.941,52;12.881,33;7.884,05;1
16-11-2024;9.812,88;12.734,92;7.884,05;1
17-11-2024;7.783,26;12.884,27;12.804,06;13
17-11-2024;7.841,08;12.269,83;12.804,06;13
18-11-2024;7.841,08;12.213,38;;
18-11-2024;7.841,08;12.212,96;;
19-11-2024;7.851,29;12.056,45;12.224,40;5
20-11-2024;7.847,89;12.013,38;12.218,18;2
20-11-2024;7.847,89;12.079,97;12.012,81;2
21-11-2024;7.853,39;12.032,13;11.321;3
21-11-2024;7.853,39;11.872,80;11.321;1
22-11-2024;7.319,23;11.710,79;7.597,72;10
22-11-2024;5.285,18;6.763,42;7.023,27;36
23-11-2024;5.271,19;7.010,13;6.875,48;3
24-11-2024;3.913,84;11.128,09;5.139,06;8
24-11-2024;3.913,84;11.154,55;10.695,19;6
25-11-2024;3.514,11;10.542,40;3.653,14;2
25-11-2024;3.514,11;8.839,75;10.825,61;3
26-11-2024;3.513,21;8.847,76;10.822,86;2
26-11-2024;3.513,21;8.845,53;8.847,81;2
