date;highest_buy_price;lowest_sell_price;median_price;volume;Angelnana;176434241;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqOYty4C_Kgz3Ia1XwAgli3gDRz9IWLv0xOY9a3I-6sPy8zL8ivsZ-KyZwMooH7irA/62fx62f
15-07-2024;8;8,07;7,13;224,540
16-07-2024;7,99;8,44;15,18;216,672
16-07-2024;9,86;9,90;10,19;188,857
16-07-2024;7,39;7,60;14,33;190,142
17-07-2024;7,09;7,17;11,46;112,642
17-07-2024;6,76;7,03;11,46;70,410
18-07-2024;3,83;4;104,79;322,934
18-07-2024;3,68;3,84;8,62;330,918
19-07-2024;6,60;6,61;11,51;136,211
19-07-2024;6,60;6,61;11,51;148,206
20-07-2024;6,64;6,67;11,59;104,098
20-07-2024;6,64;6,67;11,59;104,715
21-07-2024;3,37;3,57;8,69;101,554
21-07-2024;3,34;3,38;8,69;30,474
22-07-2024;3,68;3,77;8,69;39,481
22-07-2024;3,65;3,69;4,27;39,280
23-07-2024;3,97;4,20;8,65;46,101
23-07-2024;3,69;3,72;8,65;81,630
24-07-2024;4,30;4,42;4,29;68,834
24-07-2024;4,91;5;8,73;32,244
25-07-2024;4,29;4,61;41,56;33,915
25-07-2024;3,77;4,29;8,78;28,448
26-07-2024;3,77;4,20;8,91;46,889
26-07-2024;3,39;3,68;8,91;63,284
27-07-2024;3,77;3,99;8,82;41,766
27-07-2024;3,56;3,57;8,82;12,098
28-07-2024;5,53;5,67;5,88;19,193
28-07-2024;3,36;3,77;8,82;92,511
29-07-2024;3,36;3,48;8,82;138,300
29-07-2024;3,56;3,69;8,82;84,684
30-07-2024;3,65;3,77;3,14;106,091
30-07-2024;3,76;3,77;4,27;81,069
31-07-2024;3,35;3,57;3,29;14,289
01-08-2024;2,14;2,44;18,40;74,735
01-08-2024;2,11;2,32;2,22;6,394
01-08-2024;2,43;2,54;3,19;2,121
02-08-2024;2,54;2,76;8,85;12,158
02-08-2024;2,33;2,44;2,47;12,060
03-08-2024;2,33;2,44;4,25;12,323
04-08-2024;2,33;2,43;2,23;66,162
04-08-2024;2,12;2,44;2,66;123,256
05-08-2024;2,12;2,14;2,23;111,689
05-08-2024;2,13;2,44;2,66;121,869
06-08-2024;4,03;4,11;8,86;214,060
07-08-2024;3,62;3,95;4,22;245,418
07-08-2024;3,99;4,18;6,98;61,315
08-08-2024;4,22;4,30;6,85;39,050
08-08-2024;3,93;4,21;11,74;53,776
09-08-2024;3,92;4,25;6,83;45,207
09-08-2024;4,23;4,30;8,71;2,546
10-08-2024;4,21;4,23;8,52;4,304
10-08-2024;3,94;4,22;3,69;20,346
11-08-2024;4,02;4,23;8,52;25,546
12-08-2024;4,21;4,22;8,52;44,850
13-08-2024;4,33;4,83;8,30;33,514
14-08-2024;3,99;4,21;3,68;52,316
14-08-2024;3,79;4,80;8,42;57,362
15-08-2024;3,81;4,32;8,37;40,587
15-08-2024;6,95;8,69;24,21;353,816
16-08-2024;6,52;6,61;11,22;450,235
17-08-2024;9,71;10,84;14,10;71,118
17-08-2024;6,60;8,35;64,63;69,449
17-08-2024;6,96;7,02;11,28;30,573
18-08-2024;9,71;10;14,10;31,708
18-08-2024;9,71;10,23;14,10;107,829
19-08-2024;9,71;9,74;18,21;26,588
20-08-2024;9,56;9,60;11,11;10,562
20-08-2024;7,19;7,82;11,11;10,014
21-08-2024;7,21;8,98;24,77;8,260
21-08-2024;9,62;9,68;17,22;9,433
22-08-2024;9,57;11,17;16,39;60,597
22-08-2024;7,06;7,72;6,78;64,696
23-08-2024;7,17;9,22;16,42;20,577
23-08-2024;7,05;9,58;13,69;13,274
24-08-2024;9,40;9,49;13,66;11,848
24-08-2024;9,40;9,45;13,66;13,666
25-08-2024;7,07;7,20;18,07;10,669
25-08-2024;9,40;9,45;13,66;18,243
26-08-2024;9,40;9,45;13,66;18,318
26-08-2024;9,40;9,45;13,66;17,718
27-08-2024;9,37;10,66;13,62;23,016
27-08-2024;9,37;9,47;13,62;26,191
28-08-2024;9,35;9,44;13,58;13,793
28-08-2024;9,35;9,44;13,58;26,248
29-08-2024;9,36;9,43;13,60;45,937
29-08-2024;9,36;9,43;13,60;21,216
30-08-2024;9,38;9,44;13,63;2,489
30-08-2024;9,38;9,44;13,63;12,305
31-08-2024;6,32;6,53;11,01;109,439
31-08-2024;6,95;6,96;11,01;100,233
01-09-2024;9,48;9,83;9,82;6,741
02-09-2024;6,36;6,53;11,01;2,374
02-09-2024;6,36;6,53;11,01;5,908
03-09-2024;7,10;7,71;11,01;11,232
03-09-2024;6,36;6,63;9,63;8,718
04-09-2024;6,51;6,92;377,95;3,922
04-09-2024;6,51;6,83;11,35;3,994
05-09-2024;6,39;6,80;12,56;7,184
05-09-2024;6,39;6,51;192,80;9,369
06-09-2024;6,35;6,78;11,07;6,994
06-09-2024;6,35;6,37;11,07;1,817
07-09-2024;6,26;6,49;10,91;8,266
07-09-2024;3,26;3,54;8,19;9,256
08-09-2024;3,38;3,54;8,19;21,303
08-09-2024;3,38;3,54;8,19;23,689
09-09-2024;3,88;3,95;3,89;4,159
09-09-2024;3,88;3,95;8,19;955
10-09-2024;3,88;3,92;8,13;7,201
10-09-2024;3,88;4,73;8,13;25,696
11-09-2024;3,88;4,75;10,88;19,315
11-09-2024;6,24;6,34;10,88;26,495
12-09-2024;6,18;8,78;10,79;31,142
22-09-2024;6,10;6,56;7,98;4,016
23-09-2024;6,47;6,56;6,41;14,981
23-09-2024;4,71;5,31;7,98;16,614
24-09-2024;4,28;4,55;4,10;4,672
24-09-2024;6,09;6,48;10,61;8,024
25-09-2024;6,07;6,37;10,60;8,732
25-09-2024;4,88;5,32;6,38;4,969
26-09-2024;4,73;5,29;8;17,185
27-09-2024;6,11;6,21;10,65;7,053
28-09-2024;6,06;6,48;10,57;17,398
28-09-2024;4,69;5,83;7,93;26,235
29-09-2024;4,10;5,08;6,27;14,679
29-09-2024;4,69;5,30;7,93;7,830
30-09-2024;6,06;6,48;10,57;4,290
30-09-2024;4,69;5,30;17,85;2,315
01-10-2024;4,68;5,87;5,30;5,240
01-10-2024;4,68;5,81;7,95;5,821
02-10-2024;4,21;4,28;7,87;2,118
03-10-2024;3,60;3,84;7,84;5,870
04-10-2024;3,82;3,86;7,80;9,543
05-10-2024;3,50;3,53;7,78;6,307
05-10-2024;2,15;2,99;7,78;112,225
06-10-2024;2,93;2,99;3,85;51,187
07-10-2024;2,53;2,73;2,96;5,183
08-10-2024;2,95;2,96;7,76;13,736
09-10-2024;2,94;2,96;2,22;1,362
09-10-2024;2,72;2,95;18,02;4,788
10-10-2024;2,72;2,73;0,93;4,966
10-10-2024;2,50;2,73;7,67;519
11-10-2024;3,47;4,04;4,04;239,008
11-10-2024;3,47;3,59;4,04;239,057
12-10-2024;5,93;6,90;189,65;4,532
12-10-2024;3,52;3,83;815,20;7,341
13-10-2024;26,59;40,06;44,33;2,139,766
14-10-2024;11,88;13,80;87,50;2,424,264
14-10-2024;14,86;17,22;24;366,284
15-10-2024;8,90;11,19;12,94;9,996
16-10-2024;8,90;10,21;414,07;6,673
16-10-2024;8,90;12,36;15,52;7,419
17-10-2024;9,38;9,61;9,20;39,852
18-10-2024;9,06;9,29;13,03;24,038
19-10-2024;26,92;26,93;26,02;23,013
19-10-2024;32,90;35,08;820,43;556,342
20-10-2024;35,89;37;36,43;592,940
20-10-2024;35,89;38,89;36,43;92,465
21-10-2024;35,89;35,96;33,82;58,081
21-10-2024;29,91;30,56;31,22;48,273
22-10-2024;14,57;18,13;15,78;49,681
23-10-2024;15,11;15,15;18,42;46,393
23-10-2024;18,13;18,24;18,45;4,272
24-10-2024;9,28;13,27;15,82;62,933
25-10-2024;12,05;15,12;18,36;2,557
26-10-2024;14,09;15;15,14;6,164
27-10-2024;14,09;14,30;24,53;808
27-10-2024;14,09;14,73;15,74;1,680
28-10-2024;15,07;15,13;18,36;2,357
28-10-2024;15,07;15,13;18,36;1,217
29-10-2024;9,43;10,09;18,39;1,057
29-10-2024;13,06;13,28;12,41;1,036
30-10-2024;13;14,05;31,54;7,313
31-10-2024;13;13,11;13,06;5,204
31-10-2024;13,69;13,84;15,67;1,040
01-11-2024;13;14,10;15,64;2,660
01-11-2024;13;13,11;15,64;4,114
02-11-2024;13;13,11;15,55;2,561
02-11-2024;11,79;11,90;15,55;45,114
03-11-2024;8,92;10,13;12,96;63,116
03-11-2024;9;11,91;18,37;27,455
04-11-2024;10,71;11,31;11,66;10,655
04-11-2024;10,71;11,31;12,96;2,309
05-11-2024;5,90;11,22;11,63;7,421
05-11-2024;8,87;9,24;12,88;6,915
06-11-2024;8,97;9,09;13,02;298
06-11-2024;8,97;9,09;13,02;544
