date;highest_buy_price;lowest_sell_price;median_price;volume;Alienana;176469239;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfNKAr5LCyygX_Po_GWpvNp1b2X432yNqKjJxSjnooufAMc/62fx62f
13-11-2024;8,89;10,59;12,91;4,789
14-11-2024;14,08;14,37;24,52;10,544
15-11-2024;11,74;14,15;36,24;10,929
15-11-2024;11,74;13,57;105,38;9,958
16-11-2024;11,69;14,10;15,28;14,913
16-11-2024;5,84;6,47;10,19;15,562
17-11-2024;5,84;6,47;6,36;10,525
17-11-2024;2,91;3,52;10,19;10,876
18-11-2024;5,84;5,88;10,19;11,934
18-11-2024;5,84;5,88;762,78;17,726
19-11-2024;8,75;8,99;23,45;11,260
20-11-2024;7,05;8,18;18,44;13,832
20-11-2024;2,89;2,93;7,59;14,387
21-11-2024;2,89;4,05;18,44;18,047
21-11-2024;2,93;3,53;5,59;17,312
22-11-2024;2,93;3,35;43,76;12,703
22-11-2024;2,93;3,35;7,55;14,360
23-11-2024;2,82;5,67;7,41;14,684
24-11-2024;5,66;5,81;9,88;17,244
24-11-2024;5,66;5,81;9,88;13,335
25-11-2024;2,91;3,77;402,49;12,386
25-11-2024;2,91;3,26;7,41;4,217
26-11-2024;2,91;3;131,71;2,577
26-11-2024;3,04;3,19;2,41;40,621
27-11-2024;3,03;3,56;1,90;43,589
27-11-2024;3,03;3,51;2,55;3,474
28-11-2024;3,03;3,48;2,89;1,390
28-11-2024;3,03;3,56;382,59;9,021
29-11-2024;3,03;3,56;3,03;8,847
29-11-2024;5,21;5,80;5,56;7,981
30-11-2024;3,04;5,49;23,41;7,332
30-11-2024;3,04;3,87;2,76;3,335
