date;highest_buy_price;lowest_sell_price;median_price;volume;Bubblewrapnana;176494896;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdzPCH5QkqewgBMIruoHqHe6nBG5-d0j9_kBE4nkifiIVHuKnDoyCmfxYLE-qQ-mYuJ62j5ZfyAaAqslwApOKOwyrWxz4c/62fx62f
03-03-2025;;3,31;294,48;12
04-03-2025;7,06;7,27;18,47;250
04-03-2025;6,56;6,74;11,44;444
05-03-2025;7,05;9,29;11,47;22,566
05-03-2025;6,58;6,67;11,47;26,799
06-03-2025;7,05;7,50;18,45;32,893
06-03-2025;3,42;5,91;18,45;29,059
07-03-2025;7,06;7,51;18,47;1,526
08-03-2025;3,45;5,99;3,15;486
08-03-2025;3,59;3,64;3,33;59,892
09-03-2025;3,59;3,85;3,31;65,147
09-03-2025;3,58;3,64;18,54;41,884
10-03-2025;3,58;3,64;3,31;40,654
10-03-2025;3,58;3,60;3,31;38,636
11-03-2025;3,58;3,99;8,73;46,507
11-03-2025;3,58;3,62;6,45;12,507
12-03-2025;3,58;3,62;6,04;6,270
12-03-2025;3,58;3,61;8,96;11,995
13-03-2025;3,56;3,61;1,78;6,317
13-03-2025;3,56;3,61;3,51;28,175
14-03-2025;3,52;3,61;8,85;28,544
14-03-2025;3,52;3,54;8,85;27,367
15-03-2025;3,50;3,54;4,08;36,247
15-03-2025;3,50;3,53;4,08;13,449
16-03-2025;3,50;3,53;2,35;5,574
16-03-2025;3,50;3,52;18,50;2,943
17-03-2025;3,50;3,52;4,08;18,167
17-03-2025;3,50;3,51;8,96;20,199
18-03-2025;3,49;3,51;1,98;25,934
18-03-2025;3,49;3,51;9,13;24,225
19-03-2025;2,93;3,42;3,34;110,407
19-03-2025;2,93;3,23;3,59;107,800
20-03-2025;2,90;3,02;69,26;586
20-03-2025;2,90;3,41;3,05;1,043
21-03-2025;2,91;3,27;3,31;3,382
21-03-2025;0,61;1,17;3,56;2,856
22-03-2025;1,19;1,26;2,04;123,389
22-03-2025;3,47;3,51;9,09;145,490
23-03-2025;1,43;1,80;1,58;25,446
23-03-2025;1,19;1,75;2,04;335,327
24-03-2025;1,26;1,75;1,40;333,753
24-03-2025;1,22;1,26;2,04;44,044
25-03-2025;17,52;17,71;24,64;904,884
25-03-2025;14,15;14,49;24,64;909,679
26-03-2025;7,87;8,92;24,64;70,362
26-03-2025;7,87;8,05;10,28;69,339
27-03-2025;7,86;8;10,27;70,914
27-03-2025;7,99;8,02;10,27;74,396
28-03-2025;7,91;8,02;8,96;61,417
