date;highest_buy_price;lowest_sell_price;median_price;volume;Alchemynana;176469245;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapCntHgBA48gmfOPRLoLmD12yOV97XW_aZ_y87MvSzkbvv1PkmJmBNsCaG0e9-7pOSIDvz-vf9zmQlePo4V7DI/62fx62f
13-11-2024;293,86;5.162,07;9.607,20;24
14-11-2024;57,99;71,14;57,13;400
15-11-2024;80,77;468,02;460,09;400
15-11-2024;525,11;1.118,57;1.090,11;316
16-11-2024;170,93;1.049,95;872,89;301
16-11-2024;80,76;509,39;178,25;249
17-11-2024;80,76;454,08;140,47;254
17-11-2024;58,55;275,16;272,46;302
18-11-2024;257,67;409,74;803,43;389
18-11-2024;76,13;404,08;239,11;350
19-11-2024;75,92;259,91;261,56;298
20-11-2024;72,62;160,74;70,75;366
20-11-2024;72,62;158,95;156,66;381
21-11-2024;72,59;117,81;220,26;345
21-11-2024;66,78;113,06;118,70;333
22-11-2024;105,87;113,22;100,62;343
22-11-2024;78,09;109,91;40,01;515
23-11-2024;98,68;99,38;98,08;690
24-11-2024;98,68;99,38;244,20;646
24-11-2024;98,68;99,38;98,08;448
25-11-2024;91,62;93,17;133,73;455
25-11-2024;76,65;80;79,02;274
26-11-2024;75,80;77,44;175,61;319
26-11-2024;75,80;78,20;73,26;904
27-11-2024;71,20;77,74;185,79;871
27-11-2024;71,20;73,27;315,25;114
28-11-2024;62,90;72,19;55,55;190
28-11-2024;72,18;72,34;140,19;668
29-11-2024;62,90;65,03;65,03;542
29-11-2024;59,29;62,71;66,99;465
30-11-2024;55,36;61,02;48,65;480
30-11-2024;60,49;77,39;803,01;1,302
01-12-2024;80,46;84,02;139,97;1,998
01-12-2024;60,49;80,33;139,97;1,034
02-12-2024;55,36;56,02;139,97;591
02-12-2024;55,36;56,02;66,99;348
03-12-2024;55,28;56,02;53,62;61
03-12-2024;54,42;83,96;174,56;516
04-12-2024;54,75;72,75;139,53;614
04-12-2024;54,75;73,19;71,53;536
05-12-2024;54,56;70,09;47,95;437
05-12-2024;54,56;66,03;120,20;226
06-12-2024;54,82;69,95;139,93;253
06-12-2024;56,02;70,34;73,10;594
07-12-2024;56,29;66,98;139,79;596
07-12-2024;56,29;65,49;69,95;53
08-12-2024;58,60;61,14;806,93;55
08-12-2024;58,60;68,94;68,38;580
09-12-2024;58,60;65,89;65,85;545
09-12-2024;62,05;65,89;139,79;12
10-12-2024;60,92;65,61;139,82;14
10-12-2024;58,47;65,61;139,82;133
11-12-2024;58,39;81,13;440,54;145
