date;highest_buy_price;lowest_sell_price;median_price;volume;Fencenana;176506040;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMVfwMGU7LcJBq0APpJcSbg4IugePCg8yYyw/62fx62f
08-04-2025;7,20;8,09;102,51;70
08-04-2025;7,20;7,28;18,83;1,115
09-04-2025;3,48;5,48;14,05;4,507
09-04-2025;3,48;4,04;9,12;10,204
10-04-2025;3,47;6,57;12,09;71,826
10-04-2025;3,47;6,87;9,07;68,266
11-04-2025;3,50;6,12;12,21;82,881
11-04-2025;3,64;4,07;9,16;52,011
12-04-2025;3,72;4;2,99;2,325
12-04-2025;3,53;3,99;9,27;30,731
13-04-2025;3,53;3,99;2,99;35,644
13-04-2025;3,53;4,57;7,47;16,043
14-04-2025;3,53;4;9,27;29,185
14-04-2025;3,53;3,94;9,27;18,129
15-04-2025;3,42;3,46;3;3,789
15-04-2025;3,42;3,45;4;4,059
16-04-2025;3,42;3,45;3,99;821
16-04-2025;3,42;3,46;390;560
17-04-2025;3,39;3,46;3,71;1,104
17-04-2025;3,39;3,46;3,95;1,048
18-04-2025;3,39;3,46;3,96;5,257
18-04-2025;3,39;3,48;3,96;7,283
19-04-2025;3,40;3,48;3,98;5,980
19-04-2025;3,40;3,62;3,98;4,256
20-04-2025;3,40;3,57;3,98;3,782
20-04-2025;3,40;3,56;3,98;3,488
21-04-2025;3,40;3,56;3,98;763
21-04-2025;3,40;3,56;3,98;1,090
22-04-2025;2,27;2,87;3;1,747
22-04-2025;1,88;2,16;2,01;20,423
23-04-2025;1,72;2,16;2,51;19,478
23-04-2025;1,72;2,10;2,51;31,255
24-04-2025;1,72;2,10;2,51;31,851
24-04-2025;1,72;2,09;2,51;4,744
25-04-2025;1,73;1,95;3,02;56,011
25-04-2025;1,73;1,75;9,42;54,235
26-04-2025;1,73;1,75;2,53;3,271
26-04-2025;1,73;1,74;2,53;2,491
27-04-2025;1,16;1,73;9,43;1,143
27-04-2025;1,16;1,72;886,07;5,835
28-04-2025;1,16;1,45;2,03;7,037
28-04-2025;1,16;1,24;2,03;1,707
29-04-2025;1,16;1,24;2,03;22,075
29-04-2025;1,16;1,23;2,03;21,621
30-04-2025;1,16;1,23;446,79;57
30-04-2025;1,16;1,26;1,53;52
01-05-2025;1,16;1,26;2,03;19,891
01-05-2025;1,16;1,26;887,70;19,858
02-05-2025;1,16;1,26;1,27;9,276
02-05-2025;1,16;1,24;2,03;316
03-05-2025;1,15;1,24;5,78;16
03-05-2025;1,15;1,23;1,23;2,290
04-05-2025;1,15;1,23;2,02;53
04-05-2025;1,15;1,22;1,77;1,929
05-05-2025;1,15;1,22;2,02;3,363
05-05-2025;1,15;1,22;2,02;1,473
06-05-2025;1,15;1,22;2,01;1,284
06-05-2025;1,15;1,22;2,27;1,314
07-05-2025;1,15;1,18;2,02;85
07-05-2025;1,15;1,17;14,03;47,138
08-05-2025;1,15;1,17;1,18;62,113
08-05-2025;1,15;1,17;2,02;23,043
09-05-2025;1,15;1,17;2,02;88,344
09-05-2025;0,21;0,58;881,26;80,412
10-05-2025;0,30;0,55;1,52;320
10-05-2025;0,30;0,55;18,77;45,539
11-05-2025;0,30;0,41;0,22;53,909
11-05-2025;0,30;0,42;0,22;8,679
12-05-2025;0,30;0,58;0,22;344,257
12-05-2025;0,30;0,55;0,22;434,469
13-05-2025;0,30;0,55;0,26;90,519
13-05-2025;0,30;0,41;1,52;1,780
14-05-2025;1,75;1,77;2,56;111,855
14-05-2025;0,30;1,72;0,30;150,182
15-05-2025;0,30;1,70;0,30;39,886
15-05-2025;0,58;1,70;9,67;199
16-05-2025;0,57;1,17;9,70;231
16-05-2025;0,57;1,17;1,53;132
17-05-2025;0,57;1,06;1,53;116
17-05-2025;0,57;1,06;0,64;1,400
18-05-2025;0,57;1,07;1,53;2,066
18-05-2025;0,57;1,05;1,53;750
19-05-2025;0,57;1,05;1,53;84
19-05-2025;0,57;1,05;1,53;1,553
20-05-2025;0,57;1,04;1,53;1,641
20-05-2025;0,57;1,04;1,53;18,632
21-05-2025;0,57;0,95;1,53;18,572
21-05-2025;0,57;0,78;1,53;86
22-05-2025;0,58;0,78;1,54;1,568
22-05-2025;0,58;0,78;9,77;1,550
23-05-2025;0,58;0,78;1,54;25,429
23-05-2025;0,58;0,78;1,54;25,432
24-05-2025;0,30;0,58;18,76;1,878
24-05-2025;0,31;0,58;0,31;2,058
25-05-2025;0,31;0,58;9,78;201
25-05-2025;0,31;0,58;0,21;10
26-05-2025;0,31;0,42;1,53;23
26-05-2025;0,31;0,42;0,31;81
27-05-2025;0,31;0,42;0,31;92
27-05-2025;0,31;0,42;0,92;53
28-05-2025;0,31;0,42;9,77;24
28-05-2025;0,31;0,42;9,71;13
29-05-2025;0,31;0,42;9,82;32
29-05-2025;0,31;0,42;0,21;23
30-05-2025;0,31;0,32;9,92;162
30-05-2025;0,31;0,35;0,36;9,964
31-05-2025;0,31;0,35;0,76;15,132
31-05-2025;0,31;0,35;9,88;5,237
