date;highest_buy_price;lowest_sell_price;median_price;volume;Valvana;176426811;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPc7m9Eq-tgwsTvF1jCJZ_K/62fx62f
15-07-2024;2.662,51;4.332,41;3.695,36;91
16-07-2024;2.846,16;2.865,96;2.480,69;96
16-07-2024;2.813,47;4.282,48;3.005,71;70
16-07-2024;2.865,95;4.282,48;3.530,66;70
17-07-2024;2.830,74;4.200;4.192,08;69
17-07-2024;2.921,06;4.126,95;4.189,59;34
18-07-2024;2.893,07;3.813,06;2.773,75;23
18-07-2024;2.901,25;4.021,24;2.899;21
19-07-2024;3.168,65;4.334,54;3.705,42;52
19-07-2024;3.168,65;3.998,91;3.527,68;65
20-07-2024;2.927,30;5.504,95;4.513,16;78
20-07-2024;2.845,53;4.341,71;4.340,95;60
21-07-2024;2.805,80;3.469,46;2.613,80;16
21-07-2024;2.805,46;2.897,34;2.871,21;31
22-07-2024;2.598,65;3.491,74;2.300,14;72
22-07-2024;3.526,87;3.568,79;3.485,07;115
23-07-2024;3.527,79;3.552,03;3.205,57;72
23-07-2024;3.527,79;3.746,93;3.310,10;25
24-07-2024;3.529,82;3.679,33;3.487,98;27
24-07-2024;3.530,04;3.769,37;3.342,75;41
25-07-2024;2.807,05;3.347,88;2.615,28;63
25-07-2024;2.887,25;3.364,70;3.312,69;46
26-07-2024;2.895,86;3.204,16;2.957,95;30
26-07-2024;2.645,60;4.154,07;4.157,65;64
27-07-2024;2.667,08;3.526,72;3.482,12;56
27-07-2024;2.668,88;3.482,20;2.690,15;29
28-07-2024;2.668,88;3.087,83;2.963,44;43
28-07-2024;2.732,06;2.939,77;3.039,52;27
29-07-2024;2.772,23;2.896,62;3.303,27;17
29-07-2024;2.814,54;3.087,83;2.620,27;37
30-07-2024;2.609,43;3.351,45;3.142,08;40
30-07-2024;2.929,77;3.364,18;2.694,05;28
31-07-2024;2.921,64;3.505,98;3.832,28;30
01-08-2024;2.698,84;3.637,33;3.531,80;44
01-08-2024;3.639,20;3.873,29;3.762,99;43
01-08-2024;3.639,20;3.873,28;2.611,34;43
02-08-2024;3.638,77;3.723,06;3.246,41;17
02-08-2024;2.686,98;3.660,27;3.050,35;16
03-08-2024;2.741,69;2.826,90;3.030,31;12
04-08-2024;2.877,81;5.063,59;4.234,92;71
04-08-2024;2.877,81;3.055,29;2.803,04;75
05-08-2024;2.877,81;3.979,82;4.107,05;25
05-08-2024;2.877,81;3.059,03;2.759,12;10
06-08-2024;2.812,92;3.234,28;2.926,49;20
07-08-2024;2.787,28;2.929,66;2.721,13;11
07-08-2024;2.787,28;2.929,66;3.101,73;19
08-08-2024;2.742,72;2.875,40;2.642,41;24
08-08-2024;2.742,72;2.874,04;2.874,64;16
09-08-2024;1.454,18;3.195,21;1.927,69;107
09-08-2024;1.571,93;2.520,43;3.224,50;102
10-08-2024;1.605,71;2.308,19;1.586,59;6
10-08-2024;1.889,52;2.526,28;2.284,69;19
11-08-2024;1.889,52;2.839,39;2.324,05;23
12-08-2024;2.136,08;2.539,13;2.537,15;18
13-08-2024;2.174,38;2.212,57;1.658,29;17
14-08-2024;2.181,44;2.436,42;2.129,22;26
