date;highest_buy_price;lowest_sell_price;median_price;volume;Wrenchholdernana;176539120;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNVfgGHEvKcJBv2hzlOcuUjM1wn-rcS3YgyEU/62fx62f
26-07-2025;0,53;1,09;1,44;82,805
28-07-2025;0,12;0,31;1.055,42;91,506
28-07-2025;0,12;0,20;9,89;104,300
29-07-2025;0,15;0,21;0,15;32,666
29-07-2025;0,15;0,31;1,45;53,339
30-07-2025;0,15;0,21;572,24;57,771
30-07-2025;0,21;0,30;9,57;13,705
31-07-2025;0,15;0,18;0,15;19,853
31-07-2025;0,15;0,21;1,45;90,005
01-08-2025;0,15;0,21;0,15;77,152
01-08-2025;0,15;0,21;1,46;2,526
02-08-2025;0,15;0,21;9,84;4,130
02-08-2025;0,15;0,19;116,09;90,014
03-08-2025;0,15;0,20;9,84;89,693
03-08-2025;0,15;0,16;18,84;40,200
04-08-2025;0,25;0,31;0,25;48,540
04-08-2025;0,25;0,31;9,84;10,067
05-08-2025;0,16;0,21;911,54;7,322
06-08-2025;0,16;0,31;1,47;1,454
06-08-2025;0,16;0,17;9,83;138,502
07-08-2025;0,16;0,21;0,15;139,986
07-08-2025;0,16;0,21;0,15;14,057
08-08-2025;0,16;0,20;0,15;20,315
08-08-2025;0,17;0,18;5,07;15,629
09-08-2025;0,16;0,17;0,17;82,517
09-08-2025;0,17;0,18;215,71;148,301
10-08-2025;0,17;0,31;572,84;73,031
10-08-2025;0,17;0,21;917,70;1,430
11-08-2025;0,17;0,30;788,03;4,298
11-08-2025;0,17;0,30;1,46;4,917
12-08-2025;0,19;0,29;0,19;2,412
12-08-2025;0,18;0,20;9,86;140,236
13-08-2025;0,18;0,21;110,47;140,283
13-08-2025;0,18;0,20;0,17;2,117
14-08-2025;0,18;0,19;146,26;40,730
14-08-2025;0,18;0,20;9,92;75,789
15-08-2025;0,18;0,20;9,90;36,410
15-08-2025;0,18;0,20;9,90;112,082
16-08-2025;0,18;0,20;9,88;113,589
17-08-2025;0,18;0,21;0,17;11,862
17-08-2025;0,18;0,20;9,88;80,643
18-08-2025;0,18;0,21;789,48;80,587
18-08-2025;0,18;0,20;0,21;26,089
19-08-2025;0,18;0,20;0,17;27,212
19-08-2025;0,18;0,19;0,16;41,319
20-08-2025;0,19;0,20;110,79;40,268
20-08-2025;0,18;0,21;0,83;43,354
21-08-2025;0,16;0,17;792,82;44,234
21-08-2025;0,20;0,31;924,38;54,367
22-08-2025;0,20;0,37;72,74;52,402
22-08-2025;0,20;0,37;794,29;5,198
23-08-2025;0,20;0,21;792,61;83,003
24-08-2025;0,20;0,21;0,57;87,080
24-08-2025;0,20;0,23;1,48;52,002
25-08-2025;0,20;0,23;19,15;49,882
25-08-2025;0,20;0,21;0,21;46,095
26-08-2025;0,20;0,30;789,89;56,023
26-08-2025;0,20;0,30;5,62;49,593
27-08-2025;0,20;0,28;1.066,19;37,845
27-08-2025;0,20;0,28;789,89;43,954
28-08-2025;0,23;0,26;0,57;82,930
28-08-2025;0,32;0,37;19,14;83,973
29-08-2025;0,32;0,38;0,39;49,552
29-08-2025;0,32;0,38;9,86;49,271
30-08-2025;0,31;0,38;9,84;44,118
30-08-2025;0,39;0,42;0,39;30,519
31-08-2025;0,39;0,42;0,32;68,164
31-08-2025;0,39;0,42;573,93;37,978
01-09-2025;0,20;0,21;0,21;77,914
02-09-2025;0,31;0,35;0,45;81,213
03-09-2025;0,21;0,42;791,14;47,737
05-09-2025;0,31;0,38;793,24;53,245
05-09-2025;0,39;0,55;9,77;48,103
06-09-2025;0,31;0,55;0,31;1,539
07-09-2025;0,31;0,55;0,31;1,300
07-09-2025;0,21;0,55;9,75;78,513
08-09-2025;0,23;0,55;146,91;77,533
08-09-2025;0,31;0,55;793,24;39,251
09-09-2025;0,32;0,55;9,68;39,601
09-09-2025;0,32;0,43;0,31;450
10-09-2025;0,31;0,55;0,45;70,475
10-09-2025;0,31;0,38;9,47;70,459
11-09-2025;0,31;0,38;0,58;76
11-09-2025;0,31;0,38;19,22;1,566
12-09-2025;0,31;0,42;0,31;2,327
12-09-2025;0,31;0,42;9,34;819
13-09-2025;0,32;0,42;73,89;308
13-09-2025;0,32;0,42;237,33;2,478
14-09-2025;0,32;0,40;111,59;8,923
14-09-2025;0,21;0,40;9,46;217,394
15-09-2025;0,21;0,55;0,68;211,003
15-09-2025;0,20;0,47;19,12;464
16-09-2025;0,21;0,30;1,47;620
16-09-2025;0,21;0,47;932,16;81,072
