date;highest_buy_price;lowest_sell_price;median_price;volume;Bananoading..;176434242;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqOYty4C_Kgz3Ia1XyMvnyniPR_4Jm3m7T6a6KX6p_VggM_Luja7Pqpq2MIw-w/62fx62f
15-07-2024;46,47;46,52;94,78;100,061
16-07-2024;46,11;46,19;139,81;83,258
16-07-2024;41;42,82;42,97;72,937
16-07-2024;40,18;42,21;42,97;76,967
17-07-2024;40,18;40,21;42,97;101,643
17-07-2024;36,37;36,95;42,97;88,148
18-07-2024;36,42;36,57;104,79;122,933
18-07-2024;39,60;39,81;43,06;160,366
19-07-2024;48,76;49,50;46,01;96,844
19-07-2024;46,28;46,34;46,01;65,151
20-07-2024;49,08;49,22;54,90;65,076
20-07-2024;49,19;49,60;49,24;75,077
21-07-2024;44,36;44,43;43,44;60,430
21-07-2024;45,22;45,33;46,34;71,652
22-07-2024;40,28;43,21;43,44;85,417
22-07-2024;39,67;39,81;43,44;102,116
23-07-2024;32,60;32,95;37,46;131,277
23-07-2024;29,81;30,02;31,70;146,291
24-07-2024;28,40;28,61;28,19;66,790
24-07-2024;27,87;28,19;29,09;31,620
25-07-2024;20,17;21,11;23,51;50,918
25-07-2024;20,26;20,70;20,02;49,797
26-07-2024;14,05;14,44;21,99;52,919
26-07-2024;13,64;14;17,82;50,170
27-07-2024;13,65;13,82;17,63;41,526
27-07-2024;21,23;21,45;30,80;72,143
28-07-2024;16,87;17,25;20,57;54,003
28-07-2024;13,49;14,14;14,69;25,449
29-07-2024;13,49;16,88;17,63;26,285
29-07-2024;14,08;14,12;13,90;39,360
30-07-2024;14,32;17,39;14,06;29,137
30-07-2024;16,83;17,02;17,57;17,980
31-07-2024;14,06;23,51;17,53;20,250
01-08-2024;17,33;17,59;23,46;62,536
01-08-2024;21,30;21,40;21,91;12,314
01-08-2024;21,30;21,40;21,91;9,968
02-08-2024;21,21;23,72;26,54;9,544
02-08-2024;27,10;27,45;39,88;10,631
03-08-2024;23,78;24,26;22,82;12,148
04-08-2024;23,77;23,80;26,61;12,575
04-08-2024;23,77;23,86;26,61;22,977
05-08-2024;27,18;27,23;28,08;30,907
05-08-2024;31,11;31,16;30,78;30,719
06-08-2024;37,33;38,52;49,67;12,336
07-08-2024;37,57;37,77;37,43;14,450
07-08-2024;40,55;43,64;52,92;21,636
08-08-2024;40,82;40,87;39,60;15,996
08-08-2024;47,21;52,82;49,87;30,118
09-08-2024;44,75;45,49;43,51;40,551
09-08-2024;50,33;50,96;52,76;29,842
10-08-2024;45,71;46,15;42,57;23,315
10-08-2024;46,34;62,01;74,17;35,208
11-08-2024;44,86;45,69;105,15;35,487
12-08-2024;55,94;58,74;53,93;11,205
13-08-2024;57,24;57,76;48,91;13,745
14-08-2024;60,32;60,74;55,23;32,930
14-08-2024;61,64;62,83;63,51;35,834
15-08-2024;70,81;73,64;69,95;29,991
15-08-2024;88,02;88,23;86,77;49,377
16-08-2024;80,29;80,59;139,65;41,831
17-08-2024;87,54;89,35;84,60;37,958
17-08-2024;90,78;91,08;78,96;37,945
17-08-2024;76,76;77,82;78,91;23,931
18-08-2024;76,76;77,66;40,34;21,773
18-08-2024;81,05;81,11;76,44;59,733
19-08-2024;78,28;78,86;59,96;19,210
20-08-2024;79,29;79,30;60,27;17,189
20-08-2024;80;80,46;79,95;12,576
21-08-2024;80,62;81,57;174,71;13,926
21-08-2024;82,13;84,37;81,85;17,416
22-08-2024;80,46;80,81;80,25;19,609
22-08-2024;87,91;89,28;79,19;103,661
23-08-2024;91,48;91,60;84,61;106,671
23-08-2024;94,48;94,59;93,04;11,503
24-08-2024;97,34;100,79;95,58;4,897
24-08-2024;94,20;94,99;87,39;12,498
25-08-2024;97,34;97,36;94,22;14,819
25-08-2024;94,20;96,76;109,34;10,642
26-08-2024;94,38;96,76;87,39;33,696
26-08-2024;94,38;95,81;87,39;34,386
27-08-2024;97,03;98,82;81,68;9,444
27-08-2024;81,38;81,78;80,22;15,189
28-08-2024;80,44;80,45;78,04;70,779
28-08-2024;81,14;81,21;78,04;84,260
