date;highest_buy_price;lowest_sell_price;median_price;volume;Happy Halloweenana;176465810;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapJjdjtHxYrlCajGh_wI2z21ymVv_KV5qAjkYae7j3uZ6WvaAOoikQ1eKy5d5_k_eCABOGw4qlvx1cJNpxr9vpTuEtvGFfUppDzozcxGjFfoB7sO7oEsO1YPTrCsCgApvg/62fx62f
31-10-2024;9;18,57;5.211,29;6
31-10-2024;42,03;90,09;67,51;748
01-11-2024;53,91;54,62;52,11;2,534
01-11-2024;10,12;11,99;24,54;5,283
02-11-2024;17,86;18,25;19,43;4,907
02-11-2024;23,82;26,65;38,86;2,942
03-11-2024;24,53;24,78;25,91;2,508
03-11-2024;24,99;25,18;23,74;5,608
04-11-2024;24,99;25,38;24,86;7,841
04-11-2024;21,10;21,16;30,62;14,663
05-11-2024;14,03;14,23;15,45;17,920
05-11-2024;14,79;14,90;18,03;7,195
06-11-2024;17,95;18,25;23,43;12,158
06-11-2024;9,11;9,31;13,02;17,390
07-11-2024;14,85;14,99;20,69;24,610
08-11-2024;22,55;23,82;49,07;52,833
08-11-2024;14,87;17,86;23,31;52,387
09-11-2024;29,83;35,81;31,15;13,050
09-11-2024;56,26;56,70;51,91;12,962
10-11-2024;9,61;17,54;12,98;11,474
10-11-2024;11,92;17,90;28,55;19,242
11-11-2024;9,44;10,67;10,39;6,068
12-11-2024;23,86;32,77;396,62;8,617
12-11-2024;8,93;13,35;26,71;8,026
13-11-2024;17,79;21,35;20,65;3,497
14-11-2024;10,64;22,84;10,30;13,715
15-11-2024;11,74;21,88;28,09;5,552
15-11-2024;14,89;15,01;21,91;5,974
16-11-2024;11,69;14,10;21,19;5,997
16-11-2024;9,38;20,58;20,92;1,393
17-11-2024;11,69;15,66;15,07;1,207
17-11-2024;11,69;13,83;17,83;104
18-11-2024;14,63;17,56;17,83;3,635
18-11-2024;17,55;17,96;75,92;4,589
19-11-2024;17,51;17,63;20,32;740
20-11-2024;17,42;17,63;20,22;11,018
20-11-2024;17,42;17,63;20,22;10,915
21-11-2024;18,32;18,43;17,95;9,920
21-11-2024;18,32;18,41;30,73;9,846
22-11-2024;18,25;18,35;17,77;379
22-11-2024;14,14;14,15;24,62;644
23-11-2024;14,18;15,81;19,76;407
24-11-2024;14,08;14,19;131,12;11,970
24-11-2024;14,08;14,19;9,18;11,623
25-11-2024;14,08;14,19;406,20;65
25-11-2024;9,95;11,35;11,72;809
26-11-2024;9,94;14,04;21,59;793
26-11-2024;9,94;11,22;405,88;21
27-11-2024;9,95;10,82;12,21;19
27-11-2024;16,26;16,34;21,24;5,286
28-11-2024;13,54;13,93;19,10;6,512
28-11-2024;13,54;13,93;12,90;1,250
29-11-2024;13,54;14,52;12,90;278
29-11-2024;14,51;14,67;10,49;1,609
30-11-2024;14,11;14,61;13,76;1,366
30-11-2024;14,39;14,61;16,45;156
01-12-2024;14,39;14,61;19,14;249
01-12-2024;14,39;14,61;13,74;150
02-12-2024;14,39;14,68;58,99;1,066
02-12-2024;10,16;13,57;1,67;1,042
03-12-2024;9,98;11,06;9,18;595
03-12-2024;9,98;10,54;58,38;2,230
04-12-2024;10,04;13,99;104,65;7,076
04-12-2024;10,04;10,96;9,24;4,916
05-12-2024;10,05;11,13;11,63;55
05-12-2024;10,05;11,40;14,56;666
06-12-2024;10,08;11,41;10,08;1,175
06-12-2024;10,08;11,41;14,95;585
07-12-2024;11,42;11,51;10,13;763
07-12-2024;11,42;11,50;10,21;741
08-12-2024;13,99;14,56;24,37;54
08-12-2024;13,99;14,56;24,37;54
09-12-2024;13,99;14,56;17,73;38
09-12-2024;13,99;14,17;17,73;46
10-12-2024;14,04;14,10;66,76;33
10-12-2024;14,04;14,10;24,44;24
11-12-2024;13,97;14,06;8,44;120
11-12-2024;10,07;13,98;17,35;272
12-12-2024;10,05;10,63;9,61;181
12-12-2024;10,90;12,31;14,25;32
13-12-2024;11,21;13,95;104,80;42
13-12-2024;11,21;12,83;14,66;124
14-12-2024;11,22;13,89;9,19;110
15-12-2024;14,04;17,15;104,77;40
15-12-2024;14,04;15,01;21,99;41
16-12-2024;14,04;15,01;7,26;25
16-12-2024;14,04;15,01;17,11;23
17-12-2024;14,06;14,45;9,19;63
17-12-2024;14,06;14,45;17,13;65
18-12-2024;14,06;16,87;492,26;28
18-12-2024;14,06;21,68;29,36;11,019
19-12-2024;14,09;25,66;22,08;11,335
19-12-2024;14,09;22,57;26,99;362
20-12-2024;11,36;14,10;17,32;63
20-12-2024;11,36;12,27;12,37;98
21-12-2024;9,47;9,74;56,71;1,487
22-12-2024;9,47;9,74;14,84;619
22-12-2024;9,47;9,74;9,22;125
23-12-2024;9,47;9,72;12,37;43
24-12-2024;9,54;11,07;9,28;2,840
25-12-2024;9,59;10,08;7,38;40
26-12-2024;9,59;10,23;9,84;824
27-12-2024;9,58;11,69;7,64;116
28-12-2024;9,50;11,40;764,73;13,683
29-12-2024;;;7,30;13,680
29-12-2024;9,50;10,63;7,44;552
30-12-2024;9,56;10,40;12,40;6,937
30-12-2024;9,56;10,06;7,44;6,395
31-12-2024;9,56;10,06;8,03;14,523
01-01-2025;9,62;9,93;9,24;14,527
01-01-2025;9,62;9,93;186,03;33
02-01-2025;10,87;11,18;14,20;351
03-01-2025;10,49;12,83;12,12;415
04-01-2025;10,59;12,74;13,82;108
05-01-2025;10,59;13,88;16,13;18
06-01-2025;10,59;12,82;13,82;175
06-01-2025;10,59;12,80;7,28;268
07-01-2025;9,56;16,18;21,11;213
07-01-2025;9,56;17,26;18,77;138
08-01-2025;9,59;10,94;7,21;24
09-01-2025;9,56;10,98;8,69;32
09-01-2025;8,35;9,22;12,12;3,442
10-01-2025;8,55;20,65;17,38;3,453
10-01-2025;8,55;20,52;103,88;30
11-01-2025;8,55;8,82;12,42;4
11-01-2025;8,55;11,41;9,93;5
12-01-2025;17,11;17,15;66,60;31
12-01-2025;17,11;18,25;21,10;51
13-01-2025;17,11;20,47;22,34;41
13-01-2025;8,55;11,41;12,42;5,243
14-01-2025;8,48;11,34;13,57;24
15-01-2025;8,48;8,64;124,48;1,022
15-01-2025;8,48;8,64;12,34;1,016
16-01-2025;11,36;12,67;12,36;1,000
17-01-2025;11,39;13,80;12,39;14
17-01-2025;11,39;13,80;14,87;14
18-01-2025;11,39;13,76;12,40;54
18-01-2025;11,39;13,76;761,04;62
19-01-2025;13,82;13,96;761,04;47,904
19-01-2025;14,23;14,28;17,36;47,903
20-01-2025;14,23;14,28;24,06;24
20-01-2025;14,23;14,28;17,36;19
21-01-2025;14,23;20,17;103,02;132
21-01-2025;14,23;17,10;17,36;231
22-01-2025;14,56;17,19;17,32;108
22-01-2025;14,56;17,19;17,74;5
23-01-2025;8,77;13,38;386,18;6
23-01-2025;8,77;11,69;12,72;428
24-01-2025;8,81;11,69;15,27;428
24-01-2025;8,81;13,73;17,81;9
25-01-2025;8,81;10,01;756,24;14
25-01-2025;8,81;14,56;12,67;223
26-01-2025;8,81;9,26;12,67;230
26-01-2025;8,81;20,39;25,34;34
27-01-2025;8,81;20,51;17,74;49
27-01-2025;13,76;16,12;22,81;31
28-01-2025;13,71;17,56;20,59;10
28-01-2025;13,71;14,79;12,87;12
29-01-2025;13,75;15,53;23,95;17
