date;highest_buy_price;lowest_sell_price;median_price;volume;Dream Banana;176442108;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqOYuS4C_agz3Ia1XyU8lCnhd0ysDWLv0yKav_KVp_VggM_Luja7PqrL3uQvhA/62fx62f
27-07-2024;120,53;313,99;358,98;84
27-07-2024;80,34;88,73;104,82;2,210
28-07-2024;131,73;281,23;349,37;6,552
28-07-2024;47,28;52,87;104,82;13,243
29-07-2024;50,66;50,67;49,94;15,644
29-07-2024;47,28;53,27;104,82;23,078
30-07-2024;37,22;38,22;97,17;22,221
30-07-2024;53,88;54,83;58,57;22,758
31-07-2024;40,10;42,33;104,66;70,682
01-08-2024;40,45;43,40;49,84;17,725
01-08-2024;20,20;26,65;23,46;40,341
01-08-2024;21,51;30,33;40,18;37,038
02-08-2024;16,75;16,94;26,54;42,410
02-08-2024;16,94;17,08;23,59;38,960
03-08-2024;44,18;44,32;105,36;57,248
04-08-2024;27,18;27,23;29,56;14,368
04-08-2024;23,78;23,86;26,61;50,760
05-08-2024;27,18;27,23;29,56;66,486
05-08-2024;27,44;27,52;32,52;69,492
06-08-2024;40,53;40,75;41,34;45,760
07-08-2024;30,41;35,04;35,23;45,971
07-08-2024;37,17;39,40;41,16;42,364
08-08-2024;42,29;42,38;41,08;42,594
08-08-2024;51,59;52,61;41,07;41,024
09-08-2024;53,36;53,37;43,51;35,104
09-08-2024;53,36;53,45;58,01;34,524
10-08-2024;46,34;52,22;54,74;44,947
10-08-2024;48,87;48,94;45,46;72,384
11-08-2024;56,92;62,01;76,93;116,456
12-08-2024;75,05;75,39;75,53;67,593
13-08-2024;73,16;76,73;74,69;22,489
14-08-2024;76,77;76,97;754,72;33,847
14-08-2024;73,02;73,25;71,80;20,571
15-08-2024;93,01;120,94;105,18;45,817
15-08-2024;96,55;97,42;108,79;30,979
16-08-2024;120,43;121,55;174,57;26,020
17-08-2024;97,70;98,13;97,12;53,513
17-08-2024;97,70;100,37;97,12;19,902
17-08-2024;97,26;99,49;95,88;26,246
18-08-2024;94,02;97,87;98,70;22,663
18-08-2024;85,70;87,55;87,43;15,253
19-08-2024;97,26;97,71;93,72;6,677
20-08-2024;86,18;92,53;139,95;6,263
20-08-2024;92,58;98,53;88,85;19,898
21-08-2024;94,11;97,25;96,29;19,485
21-08-2024;96,87;103,80;96,29;6,918
22-08-2024;89,86;96,48;104,93;75,706
22-08-2024;84,77;89,85;174,88;75,781
23-08-2024;80,43;81,81;95,97;3,736
23-08-2024;84,94;88,06;82,09;2,915
24-08-2024;87,92;92,02;77,83;2,722
24-08-2024;88,05;89,81;84,48;2,034
25-08-2024;87,92;89,03;84,30;2,442
25-08-2024;88,44;90,33;81,93;4,349
26-08-2024;90;91,08;175,05;5,481
26-08-2024;85,68;87,93;81,93;9,746
27-08-2024;96,66;97,01;100,46;11,326
27-08-2024;93,63;93,92;89,67;4,762
28-08-2024;95,98;100;98,26;27,780
28-08-2024;93,84;112,38;258,66;57,190
29-08-2024;112,13;131,70;125,31;43,361
29-08-2024;134,69;143,88;136;64,375
30-08-2024;108,98;173,16;187,06;64,601
30-08-2024;152,81;159,85;163,69;33,789
31-08-2024;120,01;134,14;257,40;31,383
31-08-2024;69,60;76,60;140,30;78,243
01-09-2024;90,47;94,92;117,53;98,532
02-09-2024;121,12;134,35;219,79;117,016
02-09-2024;92,63;94,92;95,22;57,356
03-09-2024;66,42;69,61;175,83;6,384
03-09-2024;66,42;75,94;67,41;809
04-09-2024;55,44;74,63;406,36;48,655
