date;highest_buy_price;lowest_sell_price;median_price;volume;Banana;176422662;https://community.akamai.steamstatic.com/economy/image/a5HYp9Sw61Iks7TiNF57DFqT0e-WtnR84yvwcWpNrTTcGA/62fx62f
15-07-2024;1,90;1,91;3,22;736,044
16-07-2024;2,53;2,54;2,02;706,053
16-07-2024;2,02;2,04;1,92;843,624
16-07-2024;1,53;1,58;1,90;1,238,821
17-07-2024;0,96;1,01;0,96;2,035,383
17-07-2024;1,23;1,27;1,47;1,901,695
18-07-2024;1,05;1,22;1,04;1,606,371
18-07-2024;1,24;1,26;1,27;2,390,950
19-07-2024;1,46;1,54;1,65;1,377,915
19-07-2024;1,27;1,38;8,63;700,700
20-07-2024;1,81;1,84;2,67;1,159,031
20-07-2024;1,52;1,57;0,92;1,528,181
21-07-2024;1,40;1,44;1,23;1,008,347
21-07-2024;1,22;1,26;8,69;404,413
22-07-2024;1,04;1,22;1,28;503,602
22-07-2024;1,05;1,22;0,93;815,842
23-07-2024;0,93;1,08;0,92;798,202
23-07-2024;1,05;1,06;1,60;1,358,922
24-07-2024;1,22;1,26;1,47;1,355,093
24-07-2024;1,05;1,09;1,04;614,387
25-07-2024;1,05;1,22;1,61;1,220,509
25-07-2024;0,93;1,05;1,04;1,303,631
26-07-2024;1,04;1,07;1,34;401,255
26-07-2024;1,04;1,07;0,62;179,742
27-07-2024;1,06;1,07;0,61;429,123
27-07-2024;1,06;1,07;0,61;621,290
28-07-2024;1,06;1,07;1,34;1,239,349
28-07-2024;0,93;1,05;0,61;1,048,725
29-07-2024;1,04;1,05;1,34;443,025
29-07-2024;0,94;0,99;1,34;455,237
30-07-2024;0,65;0,66;0,62;661,839
30-07-2024;0,61;0,63;0,92;629,636
31-07-2024;0,34;0,39;0,74;1,814,064
01-08-2024;0,63;0,66;0,93;296,732
01-08-2024;0,50;0,61;0,74;920,977
01-08-2024;0,62;0,63;0,74;1,019,651
02-08-2024;0,61;0,84;0,61;1,450,546
02-08-2024;0,62;0,63;0,61;863,374
03-08-2024;0,62;0,84;0,93;509,859
04-08-2024;0,61;0,62;2,13;557,933
04-08-2024;0,55;0,57;0,75;877,095
05-08-2024;0,55;0,60;0,75;810,643
05-08-2024;0,60;0,62;1,07;962,936
06-08-2024;0,59;0,60;1,05;778,898
07-08-2024;0,59;0,60;1,06;641,947
07-08-2024;0,42;0,95;1,06;797,787
08-08-2024;0,92;0,97;1,34;827,739
08-08-2024;0,62;0,74;0,63;543,627
09-08-2024;0,42;0,59;0,61;666,865
09-08-2024;0,60;0,61;1,08;768,487
10-08-2024;0,60;0,63;1,58;844,607
10-08-2024;0,62;0,63;0,93;1,032,260
11-08-2024;0,63;0,69;8,52;1,488,275
12-08-2024;0,62;0,63;0,93;1,247,922
13-08-2024;0,61;0,62;0,41;1,429,493
14-08-2024;0,63;0,64;0,60;933,716
14-08-2024;0,63;0,64;0,64;811,404
15-08-2024;0,71;0,72;0,61;257,231
15-08-2024;0,71;0,73;0,61;344,436
16-08-2024;0,71;0,72;0,61;386,393
17-08-2024;0,84;0,85;1,12;2,605,515
17-08-2024;0,84;0,85;1,12;2,554,881
17-08-2024;0,63;0,69;0,93;934,797
18-08-2024;0,85;0,87;0,69;354,466
18-08-2024;0,49;0,57;8,46;2,293,995
19-08-2024;1;1,05;0,86;1,191,759
20-08-2024;1;1,01;0,85;1,575,106
20-08-2024;1;1,01;0,61;2,045,039
21-08-2024;1;1,06;0,60;1,251,120
21-08-2024;1;1,06;0,60;531,951
22-08-2024;1;1,06;0,60;2,534,109
22-08-2024;1;1,01;0,60;2,436,225
23-08-2024;1;1,01;0,61;274,898
23-08-2024;1,06;1,07;1,07;1,730,458
24-08-2024;1,07;1,09;1,01;1,815,958
24-08-2024;1,07;1,19;2,59;674,129
25-08-2024;1,07;1,09;0,99;550,786
25-08-2024;1;1,03;0,60;708,398
26-08-2024;1;1,03;0,84;1,857,887
26-08-2024;1,05;1,06;8,20;1,811,465
27-08-2024;1,06;1,09;1,32;1,226,172
27-08-2024;1;1,01;0,59;3,142,108
28-08-2024;1,07;1,08;1,05;2,859,242
28-08-2024;1;1,05;0,86;635,286
29-08-2024;1;1,01;0,94;608,731
29-08-2024;1;1,03;0,59;888,370
30-08-2024;1;1,01;0,86;1,086,777
30-08-2024;1,01;1,03;0,95;1,678,253
31-08-2024;1,01;1,06;1,31;1,611,715
31-08-2024;0,93;0,97;1,12;2,636,370
01-09-2024;0,92;1,07;5,14;3,161,438
02-09-2024;0,94;0,96;1,12;1,534,431
02-09-2024;0,88;1,07;8,26;425,436
03-09-2024;0,88;0,89;1,55;599,281
03-09-2024;0,89;0,92;0,94;417,301
04-09-2024;0,86;0,88;8,51;326,731
04-09-2024;0,86;0,87;5,13;590,026
05-09-2024;0,86;0,87;1,12;376,026
05-09-2024;0,85;0,86;1,55;207,339
06-09-2024;0,70;0,75;104,74;1,986,559
06-09-2024;0,66;0,69;0,93;1,839,047
07-09-2024;0,72;0,73;0,93;739,419
07-09-2024;0,73;0,74;0,74;717,156
08-09-2024;0,73;0,74;0,93;56,326
08-09-2024;0,76;0,77;0,74;493,425
09-09-2024;0,77;0,78;0,93;497,526
09-09-2024;0,72;0,75;0,81;3,007,242
10-09-2024;0,70;0,71;0,65;3,077,223
10-09-2024;0,71;0,72;0,65;464,150
11-09-2024;0,73;0,75;0,64;418,768
11-09-2024;0,81;0,82;0,63;1,158,789
12-09-2024;0,81;0,82;0,64;1,127,807
22-09-2024;0,86;0,87;5,13;1,084,764
23-09-2024;0,87;0,92;1,54;458,014
23-09-2024;0,80;0,84;1,54;1,163,447
24-09-2024;0,82;0,84;0,81;2,141,077
24-09-2024;0,82;0,83;1,54;1,302,180
25-09-2024;0,82;0,83;0,72;676,814
25-09-2024;0,81;0,82;1,55;1,991,040
26-09-2024;0,63;0,65;1,55;468,403
27-09-2024;0,65;0,66;0,63;621,984
28-09-2024;0,65;0,66;0,65;432,424
