date;highest_buy_price;lowest_sell_price;median_price;volume;Magneticnana;176492580;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapSmNviG048lDvlKBv4YDK2gXXJqPiXpPViz8XW53m7Oam2YAejmA9mZqq-dTg36xFe/62fx62f
19-02-2025;3.973,14;60.904,34;;
19-02-2025;4.163,20;39.395,93;8.413,84;1
20-02-2025;4.227,68;31.301,10;8.409,54;1
20-02-2025;7.573,10;12.679,82;;
21-02-2025;7.573,10;11.931,49;11.458,47;2
21-02-2025;5.633,67;7.558,04;11.458,47;2
22-02-2025;5.775,18;11.464,72;11.886,51;3
22-02-2025;5.775,18;6.974,08;11.886,51;3
23-02-2025;5.775,18;9.848,67;6.943,22;2
23-02-2025;5.775,18;9.848,67;6.943,22;2
24-02-2025;5.775,18;9.847,61;9.880,73;2
24-02-2025;5.775,18;9.647,47;9.880,73;2
25-02-2025;5.783,36;9.657,78;;
25-02-2025;5.783,36;9.657,78;;
26-02-2025;5.899,90;9.144,62;9.706,09;1
27-02-2025;5.928,79;9.149,93;9.708,58;1
27-02-2025;5.928,79;9.014,87;;
28-02-2025;5.852,60;8.543,15;;
28-02-2025;5.852,60;8.543,15;;
01-03-2025;5.761,10;6.184,38;;
01-03-2025;5.761,10;6.184,38;;
02-03-2025;5.761,10;7.055,15;6.847,61;2
02-03-2025;5.761,10;7.048,08;6.847,61;2
03-03-2025;4.323,32;5.210,59;5.208,45;7
03-03-2025;4.323,32;4.966,02;5.249,68;12
04-03-2025;4.291,40;4.779,98;4.835,02;7
04-03-2025;4.146,71;4.744,78;3.534,64;4
05-03-2025;4.156,48;4.756,26;4.284,26;6
05-03-2025;4.156,48;4.241,23;4.284,26;4
06-03-2025;4.234,72;4.845,64;4.742,97;2
06-03-2025;4.234,72;4.839,56;4.742,97;2
07-03-2025;4.234,24;4.309,57;;
08-03-2025;1.439,42;4.571,43;3.833,38;6
08-03-2025;1.723,35;4.308,42;4.600,06;3
09-03-2025;1.723,35;4.011,28;4.600,06;1
09-03-2025;1.723,35;3.832,38;3.871,94;3
10-03-2025;1.723,35;3.969,82;3.983,10;5
10-03-2025;1.726,66;3.733,96;3.552,74;3
11-03-2025;1.748,77;4.363,62;3.940,95;4
11-03-2025;1.457,87;4.363,62;1.590,48;4
12-03-2025;1.497,42;4.482,01;4.305,61;3
12-03-2025;1.497,42;2.468,25;4.305,61;2
13-03-2025;1.469,12;4.397,28;2.466,54;1
13-03-2025;1.175,96;4.397,28;1.441,60;2
14-03-2025;1.183,14;4.408,37;4.421,88;2
14-03-2025;1.183,14;4.408,37;4.421,88;1
15-03-2025;959,95;3.883;1.178,87;1
15-03-2025;959,95;3.819,63;1.178,87;1
16-03-2025;959,95;3.755,70;3.819,92;2
17-03-2025;639,97;1.599,94;999,75;2
17-03-2025;639,97;1.599,90;1.070,03;6
18-03-2025;640,97;1.609,70;918,41;6
18-03-2025;912,76;1.524,79;918,41;2
19-03-2025;962,40;1.656,05;1.608,73;6
19-03-2025;1.656,04;3.820,59;2.886,34;17
20-03-2025;1.625,01;2.562,75;2.878,23;12
20-03-2025;1.625,01;2.562,75;686,61;3
21-03-2025;1.471,70;3.826,46;3.803,27;18
21-03-2025;3.824,52;3.826,46;3.803,27;17
22-03-2025;1.474,35;3.798,70;3.832,85;6
22-03-2025;1.474,35;3.798,70;3.832,85;5
23-03-2025;1.474,35;3.030,08;;
23-03-2025;1.474,35;3.482,85;3.333,34;2
24-03-2025;1.474,35;3.323,50;3.608,26;5
24-03-2025;1.474,35;3.833,33;3.703,04;5
25-03-2025;1.476,62;3.087,63;3.708,75;2
25-03-2025;1.476,62;3.359,58;3.416,58;2
26-03-2025;1.476,62;3.497,92;3.354,41;3
26-03-2025;1.476,62;3.497,92;2.569,87;2
27-03-2025;1.475,48;3.496,89;3.456,36;2
